ASM_0,correlation_0,dissimilarity_0,homogeneity_0,contrast_0,ASM_1,correlation_1,dissimilarity_1,homogeneity_1,contrast_1,ASM_2,correlation_2,dissimilarity_2,homogeneity_2,contrast_2,ASM_3,correlation_3,dissimilarity_3,homogeneity_3,contrast_3,entropy,density
0.001474968881046023,0.9961993968867977,1.7764310181173089,0.41371576483737227,5.382536832982598,0.001123294759289317,0.9936346358409428,2.3349558381254454,0.33747970121391047,9.0043242696146,0.0013965204997285255,0.9957472828118658,1.8822159630225885,0.3979566251922488,6.028241715158298,0.0011486826775045438,0.9938852079845572,2.2886901811091183,0.3423616035876371,8.64985912816438,6.688812061353735,3
0.00241260411253135,0.993682078321379,1.50622768102941,0.45739747207486264,3.9564298299430924,0.0015828817777830222,0.9854065831306946,2.337114591206988,0.3347233664266225,9.134735607206467,0.0018772312013502707,0.989620911438583,1.9631697657588847,0.38144888742393296,6.501941848757726,0.0015895666695306366,0.9855791608486972,2.325348600088304,0.3361314179458916,9.02670205813865,6.166110424243551,2
0.0008287309732499804,0.9970090448137515,2.1533260164355466,0.35915247720618126,7.741188001979343,0.0006412528486265121,0.9950294161263011,2.79854442920296,0.29315061409685783,12.864650544463537,0.0007696773632294486,0.9965039970742872,2.3252223617931147,0.34035247063039037,9.05017890449542,0.0006199913791376086,0.9947079908009017,2.894293298785857,0.28511767998113163,13.696569797964866,7.060522044063529,2
0.0037711932631259897,0.9966260210163626,1.0376973823997542,0.5671839683678397,1.952769701963613,0.0023857370624243658,0.9917834163500037,1.6847377022660748,0.42271096300768346,4.753085581194791,0.0027468113260149664,0.9937400013225527,1.4536400760767847,0.4675446354971127,3.627886434186914,0.0024195169451065647,0.9919802391804007,1.6589927244370555,0.42771222720772056,4.6392415827046545,6.047526474111177,2
0.002479537114358461,0.9972514044572676,1.1669964538748054,0.5320646114247852,2.4173986482375045,0.0017597147343144889,0.9945528587278281,1.6854182808746003,0.42302516810480323,4.788574087881055,0.002124502570134425,0.9962233010965084,1.3866700253850848,0.48068238984856915,3.322693740857825,0.0017215327403024558,0.994335943108731,1.7186295435385126,0.4173236657674143,4.979280879493507,6.409683660549666,3
0.003913784246052234,0.9969107327091489,1.033492935361177,0.5671857179172717,1.9077878459223954,0.0026102849053893534,0.9931701101169087,1.5896860851977228,0.4385008060005995,4.212506176865379,0.003112233179140849,0.99513462826832,1.3249119106761749,0.4932173462145936,3.0067567635107593,0.0026527767607195775,0.9933121077789117,1.5707763744650782,0.44222417410959075,4.124955736632468,6.024230540102556,4
0.0014246998871675334,0.9924976131087248,2.056441919421848,0.36948833313182505,7.029600009875346,0.00110386051574576,0.9877024050066093,2.6648932391486455,0.3017261283620756,11.522192296169127,0.0013721896482971545,0.9918688076340766,2.1393700884598394,0.3599366948816115,7.620683669423175,0.0011158628080166204,0.9879271266008324,2.637380660425458,0.30476024760452225,11.31164809844308,6.406757137699302,3
0.003458480646763459,0.9985237389154832,0.9830170115793171,0.5835258639572632,1.783097738797001,0.002441791382150384,0.9969472173595576,1.4524492887803893,0.4683447010826493,3.685646831074858,0.002953994926419835,0.9978788125714406,1.192557118711066,0.5280279900981842,2.5681337717270054,0.0024092883202126505,0.9969083581766482,1.4665129197878797,0.46489080669933963,3.732584799259347,6.354384856177572,4
0.0017372068906520604,0.9917044114171057,1.911550632911431,0.38960591842618114,6.130467929154096,0.001349898655266358,0.9864721362920583,2.472299486260182,0.32004268295949145,9.992836559645774,0.0016485065274213825,0.9907179087984197,2.0226103217091445,0.37486112576135805,6.8551177015061375,0.0013382452167467376,0.9862448092213053,2.494297413275085,0.317893818478194,10.160729575588695,6.2653558980141915,2
0.0024672246778823462,0.9981579632464778,1.0948380672106568,0.550741111693619,2.124199253875554,0.0016779654853788456,0.9960753335757938,1.6455777810826608,0.4296703386634847,4.525959250446109,0.001995143130404018,0.997206426607662,1.3733524323360318,0.48305977255925386,3.2229741680415245,0.0016586857741595644,0.9959836550649416,1.665745092207002,0.4262529576996194,4.631690957763185,6.545412451929177,2
0.0014530722744493228,0.991908455446638,2.0928636817361284,0.3647965607980215,7.252944157973329,0.0011344882497930041,0.9868602586367639,2.693115263185123,0.3001566311981758,11.771629832824296,0.0013536443080473172,0.9906322941221418,2.2510227619485885,0.34696349980686636,8.405061313996901,0.001090452585692087,0.9858256814254795,2.799696185497634,0.2909114370305128,12.698429170332773,6.407375379470339,2
0.0015173884761388052,0.9988190974795536,1.2111018528249315,0.5220038395526551,2.5977120356051486,0.0010146852157035709,0.9973715011782396,1.854997529528802,0.39755537464686813,5.779581388671809,0.0011727080153575119,0.9979964801947292,1.604195755200887,0.44077778426907976,4.406684816243827,0.0009850928869984366,0.9972066247898568,1.9128307593694216,0.38946556376277214,6.14210968224391,6.994009353035059,4
0.0042533480696298216,0.9559816042846708,1.9017587321011415,0.39193365084145043,6.044426784993228,0.003359120223929673,0.9300637138738206,2.433245493545153,0.3240098826621146,9.60004653269238,0.0039621630672920715,0.9489782244632808,2.0513939773809726,0.37142249061656746,7.007342766630749,0.0033099250634748127,0.9277912825527447,2.4732192328492713,0.31995893939084963,9.91198519580231,5.059103281826437,1
0.004088758306288422,0.9963885937553837,0.9654826029515061,0.5890756887540325,1.7443981512044369,0.0026514580684596925,0.9914516820097302,1.5386579273155687,0.45008282784671794,4.127215216713977,0.0030660810655693893,0.9936086780058415,1.3185736954963994,0.49609083022549383,3.0881662090318027,0.0026421952757565642,0.9915015172278729,1.5408855810493776,0.4489843277831429,4.103163651606789,5.977596333683263,4
0.0017061324523861053,0.9897874370977687,2.1015040854999665,0.36440143660994023,7.66906639747742,0.0013167324427610064,0.9832236721919517,2.737626293458745,0.2965834073768764,12.592335398797506,0.0016537202426096468,0.9890564569253654,2.171043375313101,0.35679638415168136,8.22945001124807,0.0013390767087254171,0.9837639933518628,2.6906291970636182,0.30031444484376,12.18674691325066,6.246717201896233,1
0.0016754665423325205,0.9974212528824846,1.6081996936143943,0.4394263127792267,4.450663189125311,0.001313043105481944,0.9959181396090852,2.055644603022601,0.3683451759647791,7.044162601573344,0.0017393982070546747,0.9976857236160172,1.5254182099064826,0.4531657931048934,3.9983638426186734,0.0013356166921658387,0.9960820225691897,2.012915836395611,0.3739644840179855,6.761380913254927,6.675219391910151,4
0.0011542017465294913,0.9934129060922201,2.2183859251922033,0.3488638939798906,8.07844273931081,0.0009011309389237691,0.9892927901730586,2.853364308361447,0.2856600807034404,13.119449546034819,0.0010906040298961904,0.9925333813408601,2.3580019810386066,0.3342136019030484,9.156704415951147,0.0008771886099830634,0.9887076682819759,2.9316881847171756,0.27957589774891856,13.83640418604518,6.615835637302745,2
0.0016064558327768576,0.9954260390787576,1.7919656578064234,0.4084929999857222,5.449549213358517,0.001244311562887565,0.9924715424943312,2.323741315165495,0.3366038678765164,8.96514261549101,0.0015500409614211787,0.9950535997736479,1.859299887789246,0.3989640489797237,5.910652506860927,0.001237035693875598,0.9924244694030925,2.3352164527996857,0.33567818311055087,9.021070615034336,6.527765507057291,4
0.0021840017395155695,0.9897253969096017,2.001774395904268,0.37748597031012465,6.659172286040272,0.00172371298524485,0.9835764081743916,2.56117257035331,0.31214329693574266,10.63985425844752,0.0021153634666916787,0.9888526602012674,2.0831715397188306,0.36761011557730905,7.223510086843589,0.0017340961680981169,0.9837668573300945,2.5474066022739756,0.31318184372327135,10.5164472995834,6.041494327733462,1
0.002400406978261627,0.9890275026954566,1.8217245610630468,0.4044790126909741,5.598123994174296,0.0018194526366736162,0.9812314592255209,2.418767507002815,0.32680922767073284,9.56782713085234,0.0022382219007425585,0.9873359312627681,1.9604682320793902,0.3846539707828964,6.464674813242311,0.0018481937918099873,0.9817538930672709,2.3817693744164625,0.33095738784732426,9.301507858045227,5.965652590174108,2
0.0034245373301057228,0.9964811026937269,1.1498226560827538,0.5353694753413735,2.3095130474453565,0.00224531511184266,0.9918526816503428,1.8006048696354984,0.40315034893501656,5.342539348794771,0.0026792462663721124,0.9942793826088876,1.4935872925651206,0.4576960914682134,3.756856067228061,0.00230364407371746,0.9923574982745887,1.742833365757665,0.41207287438086854,5.011473302305735,6.141785307715927,2
0.003252006553135978,0.997271965516916,1.023854319342645,0.5719562952426257,1.9116189207194796,0.0020769071218766106,0.993556388001989,1.6417066666666735,0.4299016630504876,4.515786666666709,0.002367951150093076,0.995044238679284,1.426953586497869,0.47169442637368925,3.474895847212908,0.002059446866765492,0.9934862426121412,1.6504240000000134,0.428525448836672,4.5649386666666745,6.198539531599234,2
0.0013673361128798756,0.9984180645107101,1.4065759046073472,0.4775447715824319,3.4154222622121218,0.0009218589324070426,0.9965229053054687,2.129128019526986,0.35956991133431737,7.499645652722947,0.0011068116618477388,0.9975649896285785,1.7719952236396306,0.40969713868761337,5.2582337557497185,0.0009237264631125493,0.9965353192215328,2.126986785624107,0.35927782624998933,7.472895379176926,7.02750219827965,3
0.00117386264592755,0.9966340101218881,1.9351140813755676,0.38738027032205397,6.350629734401538,0.0009179484975667935,0.9945825736320345,2.489540297671099,0.3192426998195237,10.220714299678505,0.0010912556737680754,0.9961004078086159,2.0870307917172766,0.3671105911133924,7.357683117779442,0.0008867537143910946,0.9941935295251952,2.5778511058401197,0.31057043029522946,10.954714807960821,6.768812459554755,3
0.005992749239850889,0.9962095079820062,0.9175207004425875,0.6029514886375597,1.568164036152686,0.004070001813045248,0.9918620758423933,1.401790213439846,0.4761331928460157,3.3637865009948658,0.004700547384080414,0.9938267248832577,1.205938088171988,0.5221664476952778,2.558002351082043,0.003963774936887689,0.991349724338555,1.4459911893706514,0.46713551248498153,3.5755700428318518,5.719429027696383,4
0.0038565376308632507,0.9947612005488505,1.1466966635078377,0.5369638033792883,2.325425262246936,0.0025788771611843656,0.9884762135030051,1.7466678742143849,0.41272304573001534,5.1108866889045705,0.0030170821579818064,0.9915458882179331,1.4813524503429292,0.4615900811437407,3.753481489276033,0.0025508637222979437,0.9882403270159736,1.7681980468309577,0.4090426119115795,5.215506234945058,5.889967711876716,2
0.0024751051808752423,0.9951253080751222,1.3692043775512577,0.48370681391688136,3.2199101783910193,0.00166829912888609,0.9893631308469371,2.062744603270578,0.3667345805927311,7.022286261442499,0.0020015446384340514,0.9925256836758639,1.7139198450660438,0.41871348493072413,4.9336421994606665,0.001674401692661201,0.9894069661052066,2.0587891741223894,0.36693237399322237,6.993361663586178,6.216371573659841,3
0.001629782895204287,0.9864324486135436,2.3208893630162195,0.337050016679267,8.808080127515403,0.0012444444920815829,0.9768124693110709,3.0609000967509865,0.2700944229680755,15.046233887831004,0.0015327093405073612,0.9845349909311261,2.4742265018450755,0.3221468546452293,10.040620857234849,0.0012636218638485013,0.9776066569101095,3.0074604413095267,0.2738872045151026,14.530851721231981,6.148835860812618,2
0.0017600058387367073,0.9986863767506569,1.1514017312610827,0.5357079690542331,2.3446668634009047,0.001171583788840906,0.9970147226354239,1.7846368935097414,0.4074685699308877,5.328290734614564,0.0014222914866269505,0.9979089749240425,1.472062922158846,0.464875728352998,3.7327964128795585,0.0011947348921443786,0.9971177439166303,1.7488562670657233,0.413249011942834,5.144397513652568,6.862936153336354,3
0.0027948584714325452,0.9875272508274929,1.753170442699522,0.4146774633380052,5.170803214529393,0.0021537880714340026,0.9792195375867917,2.293092335845414,0.34049740972132886,8.603098702454853,0.0026041165247499424,0.9855073844670879,1.8911726861419533,0.39419466625967,6.003083394133348,0.002105324565905864,0.9782185510906722,2.350596717801966,0.33386607262236995,9.0174983511838,5.800225036807079,1
0.001954010077320102,0.9982898504692398,1.2279792176898767,0.5180204476336803,2.6502550183391014,0.0012316321455586288,0.9956908729398533,2.0016023761493904,0.3773542331520055,6.678699392475222,0.001427467716351144,0.9966971489009382,1.7304627535535795,0.42069831049328593,5.121355625344299,0.0012596882785870975,0.9958777929012741,1.9560204189341521,0.38363240407969645,6.388993303152673,6.613839066542258,4
0.004448157217680505,0.9935283848202894,1.2131266522470747,0.5262648067047045,2.6805719778899775,0.0031056319083538476,0.9850684165453978,1.8666170119651881,0.4064504933831266,6.182948118651821,0.003719887560285067,0.9885706391120607,1.6001487022350633,0.4556017252566034,4.737719598654268,0.003082657622459692,0.9849901869793561,1.8761229416743326,0.40444972815412,6.2153324821098375,5.714579594757893,1
0.0014397594260581801,0.992854345004634,2.0070539951262987,0.3763666965418778,6.800216510913504,0.001113898026132963,0.9882183106949466,2.6049313223866117,0.30796269095191847,11.215136376292918,0.001365970946601702,0.9920263789031454,2.12295526528018,0.3615280555068817,7.590977516341496,0.0011131151700010502,0.9882026788364316,2.608896546323059,0.30714634800157364,11.230004742387782,6.410847950557926,2
0.0019608375305434555,0.9991369245829397,1.0380545529224041,0.5680502270817654,1.9654256651918574,0.0012205036023867934,0.9977904870999014,1.7269808329014675,0.4173481812758587,5.030889878913498,0.0013940955929396665,0.9982435349171459,1.520016288788338,0.45700556025903966,4.0002573516153745,0.0012128836882661148,0.9977635630274976,1.738020211997306,0.4155052303864671,5.092194980924671,6.878749956469802,4
0.0027164687045425737,0.9870162443766696,1.7567168444082557,0.41418170477282784,5.213508799100641,0.0021130847938102817,0.9789483386095211,2.2698252869081172,0.3423957163156451,8.441344448308644,0.0024881341324315505,0.9845238970838414,1.9225862368584097,0.3893345730630053,6.208839309799674,0.0020047335029193653,0.9765516442973249,2.398191100356376,0.3285602157145786,9.402379587364642,5.844696237356868,2
0.005731946580000525,0.9940934533747511,1.0788239046687293,0.5557350640687436,2.107608996354094,0.0036692861204672433,0.9857116777161904,1.7360917463976007,0.41439916746257915,5.08939655421692,0.004166471143055516,0.9888348824295556,1.52055126823491,0.45412886842142425,3.977483308352754,0.0036652322568059437,0.9856901272843266,1.7391521457134977,0.41374049678599867,5.097082279892767,5.571505716255468,2
0.001281085225053472,0.9916630495300605,2.2078972357925393,0.35037722462151794,8.030792081388404,0.0009875326608361078,0.9861706606057055,2.871828332568335,0.28473347850191416,13.317899938025128,0.0012295946352755944,0.9908463122003458,2.307547710010148,0.34054940389862365,8.816588353717892,0.0010163298075562557,0.9868917410927226,2.7920494708809174,0.2916449298810907,12.623472996906246,6.428024981480006,2
