ASM_0,correlation_0,dissimilarity_0,homogeneity_0,contrast_0,ASM_1,correlation_1,dissimilarity_1,homogeneity_1,contrast_1,ASM_2,correlation_2,dissimilarity_2,homogeneity_2,contrast_2,ASM_3,correlation_3,dissimilarity_3,homogeneity_3,contrast_3,entropy,density
0.00012220378987624884,0.9349332510075742,16.90426231878153,0.16139932557025488,570.025020238761,8.384314527695521e-05,0.9058646678850736,20.66381446280843,0.12692488774541016,824.56366611564,0.00013035938659262567,0.9446528495559708,15.614738135558689,0.16978583260862937,484.85831047873285,7.842101762600908e-05,0.904904367082681,20.833625206609984,0.12203703573677564,832.9756454544937,7.957443516691976,2
0.0001312181136772473,0.9694812179200031,10.772083284055942,0.16835077018940336,220.60997291995042,8.71293363618925e-05,0.9476597401795711,14.350533119254553,0.11925082273146599,378.1727280590666,0.00012770022592098603,0.9655136671605197,11.457422451882753,0.16463093030151846,249.39092014568797,8.592036312406598e-05,0.9484653734084354,14.222488132669827,0.11554147494757185,372.35202412312026,7.881388737010439,3
9.816058391825624e-05,0.9458191338262225,15.853335495010331,0.1388758985833096,482.21157064475506,6.737116145445894e-05,0.911565054024766,20.475307224634406,0.10469025520215118,786.8864775949806,9.973172653507007e-05,0.9428654709860016,16.229082004654657,0.13977965769348022,508.5229718104785,6.709144677089961e-05,0.9137412361699184,20.240091329627102,0.10398748942495573,767.5229215019802,7.963477528975386,2
0.000297037919031227,0.9788504851582251,9.779991866103384,0.2752325430002489,191.35308069792214,0.00013500359698345794,0.9492022304281224,15.682273098342856,0.1707550798721183,459.44178499190014,0.00020805684105950403,0.9640555231091127,12.927580115442366,0.21926140582966666,325.13201039486626,0.0001534918066615589,0.9545467393423341,14.718800826135181,0.18503454451010556,411.10307806519825,7.965094789332646,1
0.00010070096638977712,0.9033063243659968,20.090026939391592,0.14947914408427912,783.432598341171,6.040563684345787e-05,0.8382082668625664,26.516036228442076,0.1040853990201848,1310.6503835518006,8.21642928574321e-05,0.8768989806230584,22.829007094265442,0.13083114487186093,997.8203228920714,5.762791248831714e-05,0.8290654621205626,27.326204439922723,0.09978024715294333,1384.7155638199918,7.929906196993678,2
0.00012834232380414407,0.9558602611393194,13.662758292891404,0.17420117554438933,366.3947878621334,7.94890750356694e-05,0.9262879158303976,18.04083880788205,0.12269588749250078,611.6316282946913,0.00012271093995471305,0.9498735367005965,14.611126607296047,0.16726864000367997,416.01636751391896,8.013809638697728e-05,0.9272291399122649,17.90225737561969,0.12344484888444367,603.8226852917645,7.937938406441325,3
0.00022194786290355068,0.9730246850654659,10.069404048642772,0.25429177155487337,218.30429383137576,0.00011510072302983246,0.9427259356113749,15.101190185777282,0.16835997867354663,463.2930592043959,0.0001785978733810523,0.9625372616379001,12.039687584970267,0.21952427828458093,303.27191265126913,0.00011537570848139794,0.9471645430272992,14.518322386940627,0.1682570518860564,427.3890457872499,7.929748545593496,2
0.00010519856822922559,0.9269502447326226,19.14002478013002,0.1445214931718254,688.9174107886539,7.12848753258267e-05,0.8874881442168772,24.070700482824883,0.11081782172052324,1060.967893378519,0.00010127722422994476,0.9176294364236626,20.31248644944619,0.1398609667223604,777.0057972030626,6.753062336628909e-05,0.8779870792305536,25.124799403147822,0.1065626959983471,1150.5611528375211,7.977139075000831,2
0.0002836965048141666,0.9858312865867711,7.4391685895472754,0.2917671600611412,117.06598304491374,0.00014704694187273498,0.9721016765014541,10.818631184565675,0.1942803706324202,230.45523976611935,0.00021621267986960584,0.9794704562471003,9.1286924263048,0.24491698056777758,169.6371083756835,0.0001399902857823165,0.9701783719522696,11.21055041428493,0.1872463827234179,246.3427552853122,7.9373034457551945,3
0.00021016673975138257,0.9816426247501522,8.351557365551756,0.24045233091070514,136.6029486163121,0.00011559684938789122,0.963867833211644,12.014691499800566,0.15717963141901328,268.66077360878944,0.00018531374135780625,0.9779023507273689,9.225786878192435,0.22039644295289074,164.35906641596972,0.00011750352297335923,0.9665912576514636,11.536029548631735,0.15744158127884636,248.4110930406584,7.895169482136411,4
0.00027223310686379373,0.9874891307228895,7.112273133667405,0.2708925516980618,103.11441809996465,0.0001309418975545554,0.9728587887822258,10.777849192487002,0.17237056238375476,223.6472115966627,0.00017162579019245507,0.9792757508384222,9.318840550873297,0.20610868030911134,170.84449657628542,0.00012517235969846174,0.9706146634548423,11.212748399308214,0.16667567431282432,242.13925790790367,7.937920264105294,3
0.00013515682397577213,0.9564119131652912,12.50784178279755,0.171793129535895,324.3421656101132,8.958238803566524e-05,0.9294247210253564,16.222061298078085,0.1277848069830784,525.0258413461947,0.00013747843799076617,0.9510814375860916,13.278245943149203,0.16900127127553932,364.04558505527115,8.838920156511486e-05,0.929213721398858,16.260719073595972,0.1263166642398243,526.5952812962703,7.895617453106303,2
0.00018706581361647163,0.9408644183007947,16.723913981631522,0.2131383671699245,563.4604504040095,0.00011276996021331453,0.9030864618909137,21.88515437289597,0.15859940050746704,923.1994657237975,0.0001748079845766327,0.9319622107790712,17.963278414236242,0.20268116534263433,648.2868789276926,0.00010666229291179526,0.8962307114052982,22.670240302699344,0.15319200534643734,988.5072379398921,7.977672117774783,2
0.0002437765275242287,0.9514846679772431,14.631477961164721,0.25521955979597094,440.0935618489438,0.0001153404455696701,0.9020413376613914,21.49102666549557,0.16727502230325209,888.408807903342,0.0001684577151525547,0.9277853771991743,18.180308064030772,0.2067796990188189,655.2579645856742,0.0001060788384400165,0.8963138441400225,22.17035487245651,0.15925649721932938,940.3525126272921,7.964245196274654,1
0.00010592248334374519,0.9195859167655632,15.287407917977232,0.12764082472323118,460.013656140966,7.792924191078586e-05,0.8710816007845479,19.706423350530905,0.10563024008555214,736.9997282750364,0.00011923990723424659,0.9137885820478753,15.823568689958751,0.15386306660126467,493.8829549534086,7.458277809546909e-05,0.8709009789952712,19.763287211959714,0.08421861671010743,738.0312886382505,7.75007981066331,4
0.00025788275353219196,0.9714779228051997,11.380632077155658,0.26792686782132874,266.48235210779904,0.0001361752523346227,0.9469990665878831,16.022075194286124,0.18523783983063793,494.9731936567717,0.0002207680798850584,0.9634106726324472,13.1261913757107,0.23930388224221752,341.8749588095253,0.00012939432680927966,0.942026040608752,16.79821045998676,0.1784063751096825,541.4164272211553,7.97171813882846,2
0.0001231484138741836,0.9206012867844291,17.468612975747163,0.17392720960974345,598.495293673637,6.856396454128037e-05,0.868672390360216,22.964797436529953,0.11349371523243611,988.8327667658227,9.780462056541794e-05,0.9049300149825988,19.224622776386063,0.14982140718129822,716.2382253260395,6.67202040563788e-05,0.8602834598068451,23.727214933985312,0.11204636375784958,1051.9967149714498,7.899175955133424,1
0.0001274893003674048,0.9359920504242939,17.07410287191521,0.1759014555131078,572.7028146642417,7.717650954757027e-05,0.8937499016856383,22.475730649704396,0.125919362792418,950.4763566216037,0.0001222016491753184,0.9293789445962106,17.975552682608527,0.17016689631772586,631.9511860127741,7.846299461411414e-05,0.8965741374981714,22.127064906387066,0.12756683725347062,925.212512537891,7.963059226848796,2
0.00026502027078135413,0.9723010843927843,10.801029697878985,0.26760283128358964,238.39623955206824,0.0001383477775803003,0.943833573756153,15.872701766442157,0.18239683027700065,483.3495817609265,0.00020394221348687855,0.9592376380814992,13.361189184517746,0.22478030671972454,350.8929430468542,0.0001258789858189267,0.9408249268684059,16.350408580781544,0.17278346529949562,509.2412219430282,7.950148150611276,2
0.00028293450697043995,0.9767674305245074,9.95767188625904,0.27301337401983883,202.94311489401898,0.0001316702487307212,0.9480230829632987,15.366427581976358,0.17453287962544253,453.9344759345813,0.00019087335991735334,0.9603576781545053,13.25872507958222,0.21329489869168222,346.3792363933382,0.00013542668089309645,0.9465820046510046,15.61546012203542,0.17560923557457528,466.51996931215984,7.956567950434432,2
7.524699705564007e-05,0.9138838482343621,18.859822116820666,0.11716623112015757,686.5572378356302,5.118039941816833e-05,0.8619219164651126,24.23475883409227,0.08097256499970626,1100.3986520535545,6.811314836814117e-05,0.8944524205870252,20.929866322147088,0.10897589258086765,841.8773174366645,4.966509368847163e-05,0.8523097762547106,25.139813043276206,0.07991113166357282,1177.0012056328837,7.924388829936546,3
0.0002607295932682352,0.9727910615492954,9.931136640775222,0.27217811170491496,211.93516426997215,0.000127559992080465,0.944142568903765,14.820776020104823,0.17672322421080516,434.9408940256751,0.0002114251435389959,0.9627867816469066,11.913233744724458,0.23485498185225384,289.97002500163154,0.00013535540068026247,0.9472110153794551,14.392721574055113,0.18380567243450957,411.0480463254159,7.913789667138465,4
0.0003527229781560429,0.9714157743781324,11.325719405484234,0.3085926145730527,273.5071927576149,0.00016822440183945022,0.9410301952929102,16.957223790639905,0.20533448776541663,564.1210007717946,0.00025838118107485446,0.9580646967159877,14.022590984016732,0.2568740506614922,401.2994880806856,0.0001726072398371606,0.9413593190205446,16.847954914906133,0.2084893257554668,560.972368103738,7.975479963861469,2
0.00019291775356619973,0.9137421560748754,19.266241412281513,0.22492789789328102,723.3528440793305,0.00010469510969208144,0.8571189188208508,25.513805232743874,0.1589312910207811,1197.9731124221828,0.0002217665097378178,0.9145530969774864,19.238036215973963,0.23334254748248412,716.6128743970093,0.00013130581669865642,0.8662371882137384,24.583862335445843,0.17729238619617274,1121.5213485568963,7.93818988565503,1
0.00010445340636399108,0.8787356277533942,24.95526309170739,0.14739170807590965,1192.2654924796989,6.879277493678003e-05,0.8071113401997495,32.103150000671064,0.11224906445832092,1896.1607681582764,0.00010016305536278467,0.8682720281917181,26.06819466103509,0.14253628615716651,1295.2059371701027,6.403417909728773e-05,0.8071600948201709,32.068512325835066,0.10797125697541815,1895.6818509390343,7.982265222437183,2
0.00030770355944627874,0.9669271636921035,11.685854026533766,0.2838707989752276,312.259445816308,0.0001664985078383972,0.942483999783414,15.968098163810648,0.20294941843406827,542.9222049684533,0.0002551853651580559,0.961254484859902,12.84738325502072,0.25622369009413093,365.79903429401895,0.00017385678096222957,0.9432458832857293,15.802387044283174,0.20749787011163692,535.7302729733356,7.975696768468917,2
0.00021101702260627688,0.97194669761276,10.484024342814822,0.2455374725749353,226.59561977222825,0.0001107341710627883,0.941047206441521,15.641665250427648,0.16117201986313687,475.9547806291497,0.00016661617015866696,0.9576531847363047,13.091141083156012,0.20807838662049458,342.0259676323652,0.00010100750963770834,0.9388802511669703,16.003268085829546,0.14932067684113465,493.4495601892633,7.928507297490143,2
0.00021101702260627688,0.97194669761276,10.484024342814822,0.2455374725749353,226.59561977222825,0.0001107341710627883,0.941047206441521,15.641665250427648,0.16117201986313687,475.9547806291497,0.00016661617015866696,0.9576531847363047,13.091141083156012,0.20807838662049458,342.0259676323652,0.00010100750963770834,0.9388802511669703,16.003268085829546,0.14932067684113465,493.4495601892633,7.928507297490143,2
0.00018288491388943328,0.9645084606862119,12.691433576629683,0.20963180785678548,333.7194272411817,0.0001137181265572903,0.9423622617227543,16.529922751988785,0.15630317622546322,541.8000924175363,0.000176952828466308,0.9622994666901596,13.125886815164014,0.20415708866504537,354.45887118410724,0.00011617362660366276,0.9442271968968371,16.25997082778986,0.15832655815772045,524.2694977712212,7.975457076892823,2
9.400776688845959e-05,0.9237161289339029,17.328014608406225,0.1409750334799298,612.5936120714396,6.151060215469652e-05,0.8763083687055703,22.468594562956884,0.10017123962556017,993.0940875390753,8.847413786006742e-05,0.9147324611028302,18.345866366873945,0.13492978519309728,684.9525337267303,6.148250655643542e-05,0.8746440730880474,22.586854838711417,0.10067488470620309,1006.4566636316902,7.928223396804012,3
0.000251004524338595,0.9755241260016874,9.503350834759223,0.26864793116250696,194.99564543179494,0.00012171510789421587,0.9511039310091512,13.926125400572708,0.1731421196787515,389.4550948726285,0.00018552497405938264,0.9651966825292168,11.594956049790747,0.222838840431739,277.25233909504584,0.00012176820491859523,0.9489229780806337,14.228406560970715,0.17283695032032936,406.8262569572935,7.923605621411115,4
0.00027916428870862427,0.976186228339544,9.612568267801263,0.2845066948252225,199.5088734549393,0.0001257923419638693,0.9483191658312138,14.728376222785815,0.17796483500231816,432.7923085055773,0.00019054275005676567,0.9618856936121486,12.441932940231073,0.22582509958524943,319.34289082579346,0.00013418016700181108,0.9485242170241064,14.664191298562839,0.18502167392727734,431.07516277887794,7.941278945800481,2
0.00022976691175017922,0.9820327524292989,9.141424876141475,0.2392343030995143,163.4942393119195,0.00010874610545021012,0.9558545934442967,14.687205112553508,0.1470128329830225,401.66107690946495,0.00015357834759655757,0.9677153720990239,12.407335340139904,0.18300969296882047,293.81430110425373,0.00011586346584278085,0.9577304236119885,14.312111589450536,0.15378717723327678,384.5934006126224,7.9696251343929045,2
0.000118294490356203,0.9456535883812992,14.878510270591695,0.16267028667486644,439.5218244386141,7.774909390300869e-05,0.911086734828562,19.32194259033706,0.12089674753162713,718.7883577928618,0.00011554113766249948,0.935903122148891,16.145269270837787,0.1566428988681213,518.2911514665394,7.234699204084121e-05,0.9036197767202633,20.137689950389316,0.11470576891217626,779.1522763656434,7.930493820259197,2
0.0002945053609653918,0.9737428218519039,9.609337101123405,0.3034155558679968,207.25112489972102,0.00014041199245553847,0.9469418495482822,14.363551325209626,0.19531332590420936,418.64853029793,0.0002253795968557619,0.9628038297296677,11.714137566370841,0.25754601592235693,293.82341871801185,0.00013741405941316583,0.9479858372040446,14.161204250259198,0.19285140389469804,410.4106024564082,7.917378238033329,2
0.0003442234262810863,0.9760924893036126,9.01360990656117,0.3234960687537633,182.74009731040744,0.0001781737191113551,0.9557820447952277,12.829297843492744,0.22543549587532688,337.81713423298095,0.00029516893599756413,0.9696978025700881,10.42441374993516,0.2896890531541355,231.6595919802733,0.00015864067314739344,0.9525357537674636,13.368722882232412,0.21091502323071568,362.61843491738165,7.902973388042358,3
0.0001325493820193979,0.9278518330060636,17.54640220542658,0.1745236208454698,608.7934627764512,8.279292258677514e-05,0.8815488974454999,22.869244582154007,0.1300880986532317,999.3261120397027,0.0001349900549862734,0.9221992240406379,18.193888525536412,0.17362914321097445,656.6181328031948,8.310640714017064e-05,0.8831317221592677,22.692272039330472,0.13039158601058104,985.9718137702597,7.94334993275723,1
