ASM_0,correlation_0,dissimilarity_0,homogeneity_0,contrast_0,ASM_1,correlation_1,dissimilarity_1,homogeneity_1,contrast_1,ASM_2,correlation_2,dissimilarity_2,homogeneity_2,contrast_2,ASM_3,correlation_3,dissimilarity_3,homogeneity_3,contrast_3,entropy,density
0.00012340621721969745,0.9189167723843548,19.911534075955945,0.16256382553206805,773.0580488390182,6.340681442859238e-05,0.8312329755754472,29.323280294985352,0.10631520892358043,1608.7885871552724,8.397035138995252e-05,0.8715519386444911,25.29834842297525,0.1283769671345882,1224.6337725409303,6.314110073602419e-05,0.8261495233150659,29.787100408386305,0.1058118335865703,1657.2464648324965,7.978325702708557,1
0.00012340621721969745,0.9189167723843548,19.911534075955945,0.16256382553206805,773.0580488390182,6.340681442859238e-05,0.8312329755754472,29.323280294985352,0.10631520892358043,1608.7885871552724,8.397035138995252e-05,0.8715519386444911,25.29834842297525,0.1283769671345882,1224.6337725409303,6.314110073602419e-05,0.8261495233150659,29.787100408386305,0.1058118335865703,1657.2464648324965,7.978325702708557,1
9.206173696407842e-05,0.9267784767892503,17.332753386760427,0.13939026300181795,593.9506428746066,6.194216641857698e-05,0.8850036593836657,22.0811665684738,0.10016314111649605,932.0777543979174,8.752704131330456e-05,0.9163112342280296,18.528320117056246,0.13395603519031377,678.513777445217,5.965619019365195e-05,0.8786996565569978,22.721613500550294,0.09433354483304168,983.1741982999657,7.93010730914978,2
0.00024437938800429257,0.9630817011095003,12.712342059912284,0.2599440500094806,332.0218002037161,0.00010507300354290234,0.9142890056430968,20.142389209602623,0.15684379847446242,770.7432801200333,0.00015000789721954978,0.9344333458452401,17.396466169197684,0.1934180379555391,589.809506876676,0.00010650758587740325,0.9141899995178225,20.144629348169314,0.15751941808059133,771.6347652354374,7.962218620055454,2
0.00010786982824536692,0.9454252524954542,15.755159284655111,0.14890451728326226,475.8938891409863,7.279355510117205e-05,0.9140762376951229,20.05936357299402,0.11160735348064738,748.9789182833294,0.00010221475588091748,0.9372536111014357,16.87722701676035,0.1424247205508967,547.0805402561854,7.110776832523126e-05,0.9115758682235697,20.341725015283085,0.10931604001430752,770.7743210329992,7.956210726760889,2
0.00011889112793142347,0.9415982636164788,16.178974280128223,0.15675689412180807,504.4582803408554,7.84902244687453e-05,0.9061823139787638,20.795745589292288,0.11838633747684359,810.1808200102554,0.00011775333549248596,0.9358415054387338,16.939795587205168,0.15380699461343147,554.19877151712,7.658705768950956e-05,0.9026878313816077,21.19795663837745,0.11637907552414259,840.3583224976492,7.952830406131091,3
0.00011889112793142347,0.9415982636164788,16.178974280128223,0.15675689412180807,504.4582803408554,7.84902244687453e-05,0.9061823139787638,20.795745589292288,0.11838633747684359,810.1808200102554,0.00011775333549248596,0.9358415054387338,16.939795587205168,0.15380699461343147,554.19877151712,7.658705768950956e-05,0.9026878313816077,21.19795663837745,0.11637907552414259,840.3583224976492,7.952830406131091,3
0.00011889112793142347,0.9415982636164788,16.178974280128223,0.15675689412180807,504.4582803408554,7.84902244687453e-05,0.9061823139787638,20.795745589292288,0.11838633747684359,810.1808200102554,0.00011775333549248596,0.9358415054387338,16.939795587205168,0.15380699461343147,554.19877151712,7.658705768950956e-05,0.9026878313816077,21.19795663837745,0.11637907552414259,840.3583224976492,7.952830406131091,3
0.00011197078308910925,0.8330268346170621,28.198029080803654,0.156287451636105,1503.1914408969246,6.962436957677078e-05,0.7384979322542201,36.03404857494192,0.1176390921588521,2353.846590018564,0.0001061381730470533,0.822138425627988,29.181712460835193,0.15099609695030677,1601.1396341739564,6.684215364342206e-05,0.7284077038932425,36.77705213758682,0.11478672372827761,2444.6715362925165,7.960501828564209,1
0.00013221445159117926,0.9640633209240769,10.717185247901645,0.15774883376200743,227.14095073068813,9.371005377496421e-05,0.9425644433815871,13.750041781996568,0.11182405099172071,362.8211415427744,0.00014420857067527616,0.9662270614902677,10.379021555716566,0.17052813604544126,213.52229469637163,9.801961092212265e-05,0.9448041890287803,13.474447011636263,0.1215943662113487,348.6726402702582,7.810060536105062,4
0.00011753372236027357,0.7878576410993412,32.51550593379207,0.15463087507679604,2000.192353216783,6.988440582276177e-05,0.6579715814091047,42.262787109376596,0.11267980230567153,3224.4346871094426,0.00010567519413471919,0.7559441723707577,34.98404864147419,0.1447908530554649,2301.516702451592,7.122270095826018e-05,0.6458046290643998,43.073111328126814,0.11301220872878012,3339.138087890653,7.967326991268378,1
9.54202690767244e-05,0.9190790964044603,19.15295257002315,0.14207377504327753,700.0498298444212,6.491131117367567e-05,0.8699487216194306,24.66418259791095,0.10690931426835908,1124.664249333959,9.815655831658471e-05,0.9037808729030348,20.89503653924529,0.14054697002734096,832.4055595129885,6.219450538002903e-05,0.8645377912639778,25.211038647013762,0.10337502276312859,1171.4573831486935,7.952414954868333,1
0.00023760863952243842,0.9663887274465822,10.966475253502788,0.2641604697224054,250.73231020890512,0.00011189084497529667,0.9194896824443382,17.64253054162898,0.16368421300515992,600.4286606799662,0.0001908543198323296,0.9363851159560177,15.416179557897745,0.21745295797207403,474.7181321094028,0.00011037269033500844,0.9184065704690688,17.767111746659683,0.16233615766253195,608.5066879693109,7.894730181065622,2
0.00031493667953218923,0.95117373616955,14.397704294347122,0.29467506507960933,441.14172596768316,0.00014608496375990973,0.8978111567151318,21.690625364727822,0.19370873963094606,922.979321242142,0.00022120310360997718,0.9243633213393891,18.338146310138544,0.23918610084321232,683.4700684693648,0.00013786159075279968,0.895588136245312,21.96135478376588,0.18833940357537704,943.0582376434221,7.962075309294759,1
0.00010014046076170916,0.9135760178152483,19.08063427800684,0.15033536252238713,742.063737241813,6.415046200042103e-05,0.859286571236027,24.791318749227784,0.10869992230850217,1207.6358339110564,9.255643952458708e-05,0.8980503316363295,20.72443511231228,0.14171093731678303,875.4400647663826,6.026932907869292e-05,0.8542653546147022,25.26111355018093,0.1021253859747596,1250.7289285073327,7.9509735709647416,2
9.372089984984334e-05,0.8623989566136526,26.001835418742207,0.13987735406904844,1258.8655165168107,6.160027460246978e-05,0.7870542968266079,32.880057146076915,0.10623454972696543,1947.8492170931988,9.529496189774486e-05,0.8568930068879045,26.482591164855936,0.1402397127376787,1309.2739172747245,5.9956514300526476e-05,0.7798466560506767,33.45996544847531,0.10440153648817158,2013.779481149867,7.966266343051583,1
8.020210269675061e-05,0.854092883765836,27.196208388195373,0.12375708712361269,1406.094618350033,5.403963005716217e-05,0.7681930979201628,34.7870236916617,0.09475897317527297,2233.565154709643,7.346256478562264e-05,0.8330559594581998,29.048846686966876,0.11707301580119185,1608.8296448129672,4.964575744163211e-05,0.7592840790329859,35.52494657377904,0.08932999089324477,2319.4087196421056,7.980258965323241,1
0.0001015353221941582,0.9411014895836214,14.695555687591845,0.14506095909802977,419.51974094652076,6.563496191825019e-05,0.9018300965651769,19.297885187391255,0.09500930358684019,698.8374568710411,8.987967204867172e-05,0.9291074916146047,16.1564124654654,0.13190629419666972,505.2678054722447,6.505098759239852e-05,0.8968364701358369,19.82021564545208,0.09611061905031727,734.3871757883707,7.873287488339821,2
0.0002537821018536485,0.9839181862923861,7.664766514411838,0.2750265337608438,126.07003745803637,0.0001331045756165344,0.9670362203839101,11.295250173129318,0.18212888767272686,258.3337621190916,0.00021602838850759822,0.9784753988067036,9.001388023806351,0.2438570229227912,168.7778327104603,0.0001357833167866244,0.9684158857345421,11.10529778393252,0.18454086845062379,247.5215244113339,7.918494757930828,3
0.00010436775696376837,0.9378457537534235,17.129534600183785,0.14637926554836594,538.9402130710372,6.987581696177613e-05,0.9038426102926792,21.589667085429763,0.1099324264031437,833.6345341658977,0.00011143004737325814,0.9428515510021597,16.399849609000377,0.15219194445463577,495.610237707713,7.095620376154514e-05,0.908924969752567,20.99229541236584,0.11115182521014232,789.5730454250756,7.95438745236448,3
7.695727432383646e-05,0.901474443722043,20.04786535020418,0.12248851082194485,759.5089098591857,5.3003209136783053e-05,0.8460978530634798,25.454692643549155,0.08541349787502032,1185.5481618464496,7.81845401903164e-05,0.8962643674447951,20.545537790750817,0.12555626266862763,800.1907411024969,5.1268570552472934e-05,0.8412803140097832,25.868564928139037,0.08278109206081244,1222.6587177047054,7.909214623973419,2
0.00010389420611639757,0.9357405504820298,16.71980977726291,0.1513715152082885,531.0554833576879,6.589167624277008e-05,0.8945931532057113,21.761705200317394,0.10592790042131375,870.8460634873335,9.685609877541883e-05,0.9262648981426984,17.90712791624836,0.14390830580639,609.6335416429374,6.357246629183391e-05,0.8906319192338916,22.15915427509461,0.10208539507526347,903.5737888849867,7.937652345323087,2
8.26292583276237e-05,0.9196712769250308,18.686578705865447,0.12588178925122598,663.6539413363282,5.621187634859361e-05,0.8696075279393393,24.09198638270384,0.09278550115423467,1076.9811641720014,8.065803143019162e-05,0.9064379722621153,20.111409685310203,0.12294293111142145,773.0374435070554,5.423831738577988e-05,0.864039516217785,24.63885788125574,0.08963411257042093,1122.9703077190793,7.9387120380015075,2
0.00019493998395737295,0.9811364242023849,9.528795433709265,0.20990145414396855,175.73646467335718,0.00012060340771723908,0.9679305494134269,12.674683136093757,0.15357855730125677,298.77156863903036,0.0001778429910533769,0.97740467498474,10.46190474078048,0.1958068220118363,210.5485699287328,0.0001297072292527219,0.9680736364800815,12.63700857988077,0.1592009598374487,297.4384204141763,7.975328762144501,3
0.00019493998395737295,0.9811364242023849,9.528795433709265,0.20990145414396855,175.73646467335718,0.00012060340771723908,0.9679305494134269,12.674683136093757,0.15357855730125677,298.77156863903036,0.0001778429910533769,0.97740467498474,10.46190474078048,0.1958068220118363,210.5485699287328,0.0001297072292527219,0.9680736364800815,12.63700857988077,0.1592009598374487,297.4384204141763,7.975328762144501,3
0.00019493998395737295,0.9811364242023849,9.528795433709265,0.20990145414396855,175.73646467335718,0.00012060340771723908,0.9679305494134269,12.674683136093757,0.15357855730125677,298.77156863903036,0.0001778429910533769,0.97740467498474,10.46190474078048,0.1958068220118363,210.5485699287328,0.0001297072292527219,0.9680736364800815,12.63700857988077,0.1592009598374487,297.4384204141763,7.975328762144501,3
0.00019493998395737295,0.9811364242023849,9.528795433709265,0.20990145414396855,175.73646467335718,0.00012060340771723908,0.9679305494134269,12.674683136093757,0.15357855730125677,298.77156863903036,0.0001778429910533769,0.97740467498474,10.46190474078048,0.1958068220118363,210.5485699287328,0.0001297072292527219,0.9680736364800815,12.63700857988077,0.1592009598374487,297.4384204141763,7.975328762144501,3
0.00019493998395737295,0.9811364242023849,9.528795433709265,0.20990145414396855,175.73646467335718,0.00012060340771723908,0.9679305494134269,12.674683136093757,0.15357855730125677,298.77156863903036,0.0001778429910533769,0.97740467498474,10.46190474078048,0.1958068220118363,210.5485699287328,0.0001297072292527219,0.9680736364800815,12.63700857988077,0.1592009598374487,297.4384204141763,7.975328762144501,3
0.00024784001400790637,0.9557390825833726,13.352874673203752,0.2602944119845471,388.15084672912815,0.00010908734505784919,0.8920854659105746,21.539866206012878,0.16134520056705765,946.0318477023596,0.00016681370926105663,0.9170046559814857,18.567815115547496,0.20042447819499595,727.6513245000848,0.00011157431211064535,0.8944993885309929,21.29661404047715,0.16324019032488432,924.8704655705262,7.955821687217908,3
0.00010842838002153467,0.9281864000536525,15.900533931774275,0.15830983288291897,544.4584547303056,7.370790220875384e-05,0.8855260299400082,20.485432932224416,0.11803293272959778,867.4866740532902,0.00011578314201214014,0.921123581405649,16.717903663434836,0.16323713981613686,598.3018874267219,7.046138347770103e-05,0.8828518235266134,20.76891242294945,0.11356091216268267,887.7515209816975,7.902940054997778,2
8.023895972738556e-05,0.8722427337585317,24.190143716052948,0.12968778195117486,1125.1111203628136,5.4072765569317996e-05,0.7944336596432403,31.133851836070296,0.09824354236250675,1810.2239396374916,7.566794148803424e-05,0.8520145515295918,25.98443993692091,0.12382053207564915,1303.7042923716417,4.921476752021728e-05,0.7867967578329226,31.7503933845847,0.09142777981089543,1877.4740753187068,7.958581562896932,1
0.00019231537602493718,0.9663275228778497,9.668615908759948,0.2068775502021092,193.7287628133353,9.570552381280496e-05,0.9221398410370956,15.26183760224044,0.11433464528496548,447.45920932585807,0.00013836062410915734,0.9409609550509734,13.137441965519374,0.16613709291397838,339.88506337271156,0.00010309883911412014,0.9221858706225541,15.181398679686355,0.1335451994396839,447.19484484125087,7.751911713679065,3
0.00012362409645993297,0.9637489108120116,13.34754587998356,0.1575278491874728,333.61665628473526,8.453327566101046e-05,0.9436364269481803,16.863504715219733,0.11887627750957337,518.5699493845584,0.0001211007502596583,0.9600695688656743,13.988156654792085,0.15410831357021837,367.4251598544905,8.190156009802593e-05,0.940775897697815,17.309859342530586,0.11608325018611752,544.8879284990525,7.971553227955998,2
0.0002561810433197436,0.9864022226691763,6.230667542232013,0.2547704363228073,81.83897815005092,0.00013632696298891266,0.9616995524624061,10.329690910585187,0.15327758959926036,230.35753134029437,0.0001856185485216509,0.9694958005869293,8.89420377544571,0.20094500869160173,183.60403505702467,0.0001412451560710846,0.9627183849587986,10.175585245891126,0.16131769762497083,224.22970028443393,7.7817005092821026,4
0.00020598952353328485,0.9617168522963844,11.506917014105536,0.24288193859329094,305.1689583000325,8.8734089289665e-05,0.9018900863467687,18.85848351511999,0.14197446647299972,781.8675142999214,0.0001296851449851998,0.921084394744715,16.601193016079513,0.1809494779768478,629.1332333723108,9.495882312933191e-05,0.9016921976076764,18.873413172319143,0.14938080587182512,783.4443419644196,7.924131776258607,1
9.815695253971518e-05,0.9313936644315924,17.168768701733264,0.14843191289827928,610.8968753819521,6.468039702337797e-05,0.8904179369190227,22.075591127857212,0.1075517778901662,975.1823629866022,9.954373582636045e-05,0.9262915748708407,17.85700669497606,0.1487833552069065,656.2560656068049,6.501772852934626e-05,0.8866977131797836,22.531303974668248,0.10867332400025248,1008.2884299604015,7.962103558559805,2
0.0001737603029185746,0.9682649918208296,10.155918107473658,0.20936540410107835,211.8380742274797,9.34131000420537e-05,0.9322981018515257,15.227734485445595,0.1186661538758023,451.5296848726204,0.00013130688472775726,0.9516685512363039,12.677202583419387,0.16972231013121328,322.8166200504789,0.00010086579083140368,0.9323398878595537,15.146731663038809,0.14011151834701216,451.25190475247706,7.8344489105762785,3
